"RunLabel"	"ComputeTemplate"	"DataDiskBytes"	"FleetVMPercent"	"MemoryStartupBytes"	"PowerScheme"	"ProcessorCount"	"VMAlignmentPct"	"Workload"	"RunType"	"CutoffType"	"QOSperVM"	"VMCount"	"IOPS"	"AverageCPU"	"AverageCSVIOPS"	"AverageCSVReadBW"	"AverageCSVReadIOPS"	"AverageCSVReadMilliseconds"	"AverageCSVWriteBW"	"AverageCSVWriteIOPS"	"AverageCSVWriteMilliseconds"	"AverageReadBW"	"AverageReadIOPS"	"AverageReadMilliseconds"	"AverageWriteBW"	"AverageWriteIOPS"	"AverageWriteMilliseconds"	"ReadMilliseconds50"	"ReadMilliseconds90"	"ReadMilliseconds99"	"WriteMilliseconds50"	"WriteMilliseconds90"	"WriteMilliseconds99"
"0879858c-ce27-4bd3-a8a0-2af710e13868"	"A1v2"	"11274289152"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"1200"	"32"	"38399.4336443427"	"11.6316287057742"	"38445.022595126"	"157282354.47573"	"19220.8812280774"	"0.378936830214413"	"629407493.862654"	"19224.1413670487"	"0.414912818786878"	"157284080.207227"	"19199.7168221713"	"0.632312444131265"	"629136320.82891"	"19199.7168221713"	"0.665342690376806"	"0.5539375"	"0.9535625"	"1.907"	"0.582125"	"0.97296875"	"1.897"
"0879858c-ce27-4bd3-a8a0-2af710e13868"	"A1v2"	"11274289152"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"600"	"32"	"19198.2668027486"	"6.99171314390515"	"19289.5079010452"	"78642141.254097"	"9661.78791412905"	"0.269371485506452"	"314884494.801942"	"9627.71998691618"	"0.322310401891842"	"78628728.5814879"	"9598.23346941992"	"0.505749808324146"	"314573892.266515"	"9600.03333332871"	"0.554156655784731"	"0.451375"	"0.709875"	"1.66909375"	"0.4974375"	"0.73484375"	"1.90853125"
"0879858c-ce27-4bd3-a8a0-2af710e13868"	"A1v2"	"11274289152"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"2148"	"32"	"68736.6078956286"	"21.5440676296703"	"68788.4760690027"	"281548883.391272"	"34390.7718957665"	"0.579982918706473"	"1126500608.49045"	"34397.7041732362"	"0.711833979012782"	"281548627.517743"	"34368.728945037"	"0.765938507706396"	"1126166657.45299"	"34367.8789505917"	"0.928686357374366"	"0.61046875"	"1.2916875"	"2.90778125"	"0.75559375"	"1.48265625"	"3.85171875"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Baseline"	"No"	"0"	"8"	"50406.883127763"	"9.39473542947142"	"50459.1545217698"	"275320323.444991"	"33622.199351442"	"0.252396051853915"	"196974711.549865"	"16836.9551703278"	"0.20002254143709"	"275360833.398527"	"33613.3829832186"	"1.38861668508472"	"196554343.925339"	"16793.5001445444"	"1.25271331688619"	"1.311875"	"2.1205"	"3.0455"	"1.208625"	"2.057"	"3.005875"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"Scale"	"31504"	"8"	"244388.549911126"	"49.7602283208664"	"244355.586361122"	"1376281663.25241"	"168010.845582023"	"0.742073119304462"	"732325443.295298"	"76344.7407790989"	"0.768700309323806"	"1376324804.4046"	"168008.398975171"	"2.33125814516235"	"732634469.919369"	"76380.1509359551"	"2.34068147638054"	"1.98325"	"3.80875"	"7.53075"	"2.001"	"3.879125"	"7.375625"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"No"	"18425"	"8"	"147406.237099372"	"27.0091569635107"	"147424.953079817"	"804707669.843528"	"98244.9749671857"	"0.339486941762161"	"575329234.174661"	"49179.9781126309"	"0.270037238895214"	"804685774.08263"	"98228.2439065712"	"1.56711973576032"	"575295304.461523"	"49177.9931928012"	"1.40126376829949"	"1.4345"	"2.354"	"3.984125"	"1.31075"	"2.238375"	"3.777375"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"No"	"24487"	"8"	"195457.074194494"	"37.7055325073731"	"195490.627902034"	"1070009508.85112"	"130619.860334953"	"0.472572466541283"	"750256402.727343"	"64870.7675670808"	"0.407031664076131"	"1069980490.43826"	"130612.852836702"	"1.72688143026565"	"749666432.622672"	"64844.2213577921"	"1.56785287202632"	"1.564"	"2.562375"	"4.91875"	"1.4575"	"2.449125"	"4.588"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"Scale"	"27490"	"8"	"216368.802205188"	"42.508841125618"	"216391.398604881"	"1200916704.39794"	"146606.86674098"	"0.591343198126427"	"742038363.55423"	"69784.5318639004"	"0.544796080970132"	"1200767197.48842"	"146578.02703716"	"1.9371359275618"	"741970113.890529"	"69790.7751680276"	"1.83233837042648"	"1.695"	"2.979125"	"6.226875"	"1.62775"	"2.899"	"5.949125"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"CPU"	"25739"	"8"	"204131.933034572"	"40.069878337316"	"204175.263415189"	"1124375745.16503"	"137266.852774587"	"0.522981062211283"	"745947476.053731"	"66908.4106406011"	"0.459831133734438"	"1124343308.09463"	"137248.938976395"	"1.82534613881758"	"745447280.536021"	"66882.9940581768"	"1.68510759151389"	"1.61275"	"2.726375"	"5.977625"	"1.518125"	"2.6235"	"5.60225"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"No"	"24974"	"8"	"198804.990307171"	"38.7919266240637"	"198830.59178476"	"1091133217.04371"	"133206.733631859"	"0.514487878007956"	"747385035.923025"	"65623.8581529012"	"0.44200195583121"	"1091071246.98488"	"133187.408079209"	"1.78474577023522"	"747090466.588369"	"65617.582227962"	"1.62596384113252"	"1.600125"	"2.658625"	"5.490125"	"1.488625"	"2.539375"	"5.12775"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"25184"	"8"	"200320.79253124"	"38.9696461560111"	"200374.875836039"	"1100668294.51311"	"134370.916756961"	"0.520287188351276"	"748523373.131269"	"66003.9590790784"	"0.450482500616548"	"1100520969.11223"	"134340.938612332"	"1.78577319708417"	"748322500.721041"	"65979.8539189079"	"1.63131146692204"	"1.599"	"2.65525"	"5.434"	"1.495125"	"2.542"	"5.0675"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"12363"	"8"	"98922.0003499416"	"18.11354294056"	"98947.290887654"	"540199489.252473"	"65956.1410990966"	"0.306227027406776"	"386088990.004852"	"32991.1497885574"	"0.240672527891657"	"540145886.489496"	"65935.7771593623"	"1.56499561442098"	"386029073.922702"	"32986.2231905793"	"1.39612796151511"	"1.4245"	"2.44575"	"4.126"	"1.294875"	"2.3245"	"4.00375"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"3150"	"8"	"25199.2917847026"	"5.02952200553486"	"25216.9875252628"	"137691303.537688"	"16817.9869797844"	"0.209664323535681"	"98314913.8112879"	"8399.00054547842"	"0.183583977720787"	"137684437.744287"	"16807.1823418319"	"1.11442176668871"	"98237927.1948897"	"8392.10944287063"	"1.03930407352458"	"1.05875"	"1.7095"	"2.307125"	"1.0125"	"1.675"	"2.296375"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"21429"	"8"	"171415.727653724"	"32.1894412278429"	"171429.334745125"	"936150028.060706"	"114286.215880308"	"0.399580589359222"	"668678601.834358"	"57143.1188648166"	"0.321326746915976"	"936133787.223906"	"114274.143948231"	"1.63473956030801"	"668616574.405955"	"57141.5837054935"	"1.45663833568644"	"1.492375"	"2.424125"	"4.343375"	"1.36125"	"2.29575"	"4.05975"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"15396"	"8"	"123173.103305005"	"22.2113029061873"	"123186.384592284"	"672877246.696458"	"82152.6084406677"	"0.30738986603381"	"480273008.161384"	"41033.7761516166"	"0.23489958664225"	"672906753.063645"	"82141.9376298395"	"1.5264819729403"	"480237156.648114"	"41031.1656751653"	"1.3600144696974"	"1.412875"	"2.330125"	"3.85175"	"1.282125"	"2.211375"	"3.683875"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"9333"	"8"	"74655.8014497584"	"13.759028859913"	"74673.8128829577"	"407850872.969955"	"49798.3208275355"	"0.271982965107755"	"291094812.490736"	"24875.4920554222"	"0.215801948274244"	"407871581.5325"	"49789.0114175415"	"1.51798302527773"	"291001614.575348"	"24866.7900322168"	"1.35841551128905"	"1.40675"	"2.353125"	"3.724"	"1.289"	"2.256375"	"3.66375"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"1575"	"8"	"12600.1126964659"	"2.9422122887256"	"12619.9552715951"	"68851586.6699698"	"8418.07080402651"	"0.184497443111594"	"49187309.5258578"	"4201.88446756863"	"0.177674375983465"	"68864334.0866919"	"8406.29078206689"	"0.931227314425482"	"49098010.4517009"	"4193.82191439899"	"0.877906048369773"	"0.91675"	"1.286125"	"1.709"	"0.885375"	"1.275"	"1.71625"
"4843b030-0511-4463-a3d3-17a820b00c9e"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"22930"	"8"	"183476.098604803"	"35.2205219621003"	"183478.128584694"	"1001585201.3696"	"122275.410463761"	"0.450572968931513"	"716033975.471711"	"61202.718120933"	"0.378314541800453"	"1001660888.88657"	"122273.057725412"	"1.69322050671394"	"716064987.453951"	"61203.0408793914"	"1.51842801766554"	"1.53675"	"2.51225"	"4.783"	"1.414625"	"2.39175"	"4.4395"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Baseline"	"No"	"0"	"8"	"50402.5001305338"	"11.372343469731"	"50421.7248132541"	"275150559.299356"	"33599.8698643354"	"0.285181384923064"	"196822465.441009"	"16821.8549489188"	"0.247537319901605"	"275173500.952686"	"33590.5152530134"	"1.27655930324313"	"196705770.994434"	"16811.9848775204"	"1.16282031883932"	"1.203"	"1.888625"	"2.819"	"1.120125"	"1.838375"	"2.782625"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"Scale"	"31502"	"8"	"243848.960925957"	"60.6911628027162"	"243926.32366488"	"1376420786.34073"	"168023.220180361"	"0.769096233026079"	"716850129.119234"	"75903.1034845186"	"0.75918588911922"	"1375990464.82688"	"167967.586038438"	"2.33292994761159"	"716501422.213098"	"75881.3748875187"	"2.32049882773423"	"1.954"	"3.707875"	"8.239375"	"1.94975"	"3.717875"	"8.12225"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"No"	"18391"	"8"	"147136.79358718"	"33.593827384172"	"147145.231330277"	"803518777.025824"	"98098.854115396"	"0.382213220636023"	"574039561.840021"	"49046.3772148806"	"0.321407994118765"	"803595437.948608"	"98095.1462339611"	"1.57810623366241"	"574048104.700772"	"49041.6473532189"	"1.41703050842986"	"1.379625"	"2.331375"	"4.096625"	"1.256375"	"2.219125"	"3.93375"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"CPU"	"24437"	"8"	"194127.332012436"	"46.9135772446785"	"194218.798489203"	"1068355385.10601"	"130377.114551665"	"0.510069874562841"	"718614402.257331"	"63841.6839375382"	"0.451688909428367"	"1067459065.51389"	"130305.061708239"	"1.79341356965295"	"718226072.388221"	"63822.2703041968"	"1.65345125026343"	"1.551375"	"2.66"	"5.3295"	"1.449125"	"2.564125"	"5.06875"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"CPU"	"21329"	"8"	"170638.189576737"	"40.0696897879598"	"170641.911004219"	"931491807.896173"	"113719.002150739"	"0.43475004754197"	"666069533.36955"	"56922.9088534804"	"0.371700790560673"	"931554414.766961"	"113715.138521358"	"1.65492412388116"	"666089096.368383"	"56923.0510553797"	"1.49330848836113"	"1.44975"	"2.436125"	"4.373125"	"1.32775"	"2.320125"	"4.161"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"No"	"19861"	"8"	"158871.278128776"	"36.9915820060165"	"158916.278103462"	"868119552.382836"	"105974.197343691"	"0.402131245716348"	"619722425.572972"	"52942.0807597716"	"0.338436875067236"	"867813866.957615"	"105934.30993135"	"1.57286931172385"	"619616921.759961"	"52936.9681974271"	"1.41719128301335"	"1.402875"	"2.334"	"4.04525"	"1.282"	"2.219875"	"3.861"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"No"	"20594"	"8"	"164744.406776648"	"38.5280664987056"	"164760.499965473"	"899527350.567619"	"109818.68544562"	"0.423834859409693"	"643036154.072357"	"54941.8145198529"	"0.354160713410865"	"899566057.208421"	"109810.309717825"	"1.63687022412745"	"642901151.546742"	"54934.0970588235"	"1.46545278924375"	"1.43275"	"2.403"	"4.24125"	"1.304875"	"2.27825"	"4.018375"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"20961"	"8"	"167690.112361829"	"39.8359243516988"	"167766.77221859"	"916364444.401077"	"111826.481838153"	"0.420113698584127"	"654496106.820899"	"55940.2903804368"	"0.359879849784027"	"915617097.479665"	"111769.665219685"	"1.63413664227204"	"654289752.330878"	"55920.447142143"	"1.47223173198093"	"1.439625"	"2.416375"	"4.268875"	"1.32175"	"2.307625"	"4.05825"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"12346"	"8"	"98782.5110148309"	"22.3307013291535"	"98797.5981254512"	"539542801.288583"	"65873.6514419503"	"0.340350078612662"	"385336003.589237"	"32923.946683501"	"0.290083776686752"	"539563717.638882"	"65864.7116258402"	"1.57225738386453"	"385266413.488596"	"32917.7993889907"	"1.41548522640635"	"1.362875"	"2.418625"	"4.408375"	"1.236875"	"2.314625"	"4.310375"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"3150"	"8"	"25200.5835416319"	"6.2185924317417"	"25233.0396242449"	"137952108.504231"	"16830.1413729096"	"0.232627301986356"	"98348441.2214037"	"8402.89825133533"	"0.215922395648275"	"137633653.669277"	"16800.9831139254"	"0.983642084104711"	"98300317.3085375"	"8399.6004277065"	"0.928420160285607"	"0.932375"	"1.462"	"2.104375"	"0.896125"	"1.43425"	"2.10375"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"15370"	"8"	"122974.959840027"	"28.0757578796189"	"122999.334570502"	"671579883.56446"	"81994.6820501"	"0.365306891511701"	"479856346.959947"	"41004.6525204022"	"0.309907277902195"	"671625636.270577"	"81985.5513025606"	"1.54625458998288"	"479699981.594179"	"40989.408537466"	"1.3957265887546"	"1.373375"	"2.358"	"3.98125"	"1.25325"	"2.25625"	"3.865625"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"9324"	"8"	"74591.4470782647"	"17.3022995933119"	"74666.9205477849"	"408123823.451273"	"49771.4041046202"	"0.316023440354515"	"291250276.670356"	"24895.5164431647"	"0.267982884406711"	"407206751.634195"	"49707.855424096"	"1.4529223927828"	"291130833.353196"	"24883.5916541687"	"1.30445028272892"	"1.299375"	"2.186875"	"3.682875"	"1.192"	"2.10425"	"3.607"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"1575"	"8"	"12601.6832416819"	"3.38479360203968"	"12622.1981494586"	"68799098.5219666"	"8410.89324671824"	"0.214570972954295"	"49270292.598254"	"4211.30490274039"	"0.217833845487543"	"68797095.3676609"	"8398.08293062267"	"0.864344907528266"	"49178217.2212187"	"4203.60031105927"	"0.827281419879445"	"0.84925"	"1.180875"	"1.5485"	"0.824625"	"1.179375"	"1.5795"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"7812"	"8"	"62499.5833367945"	"14.4017671191727"	"62523.0559496947"	"341469686.820005"	"41684.162111601"	"0.295425847409689"	"243875840.933051"	"20838.8938380936"	"0.249751157010381"	"341269486.474178"	"41658.8728606175"	"1.39745519703745"	"243864555.543204"	"20840.7104761771"	"1.26204321954441"	"1.264375"	"2.140875"	"3.450875"	"1.159125"	"2.063875"	"3.396875"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"13860"	"8"	"110882.573643282"	"25.1510975282429"	"110893.74725451"	"605610588.969587"	"73941.0358602728"	"0.357029325165255"	"432516112.868334"	"36952.7113942376"	"0.297835681126116"	"605590246.276287"	"73924.5906098983"	"1.58231454977179"	"432521650.353919"	"36957.9830333833"	"1.41782931775948"	"1.377"	"2.397375"	"4.19625"	"1.24675"	"2.278875"	"4.07475"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"16882"	"8"	"135075.296420041"	"31.0916332138797"	"135125.591398776"	"738466962.074059"	"90108.9986804651"	"0.349779151659653"	"526867061.62449"	"45016.5927183104"	"0.292365910505263"	"737776593.165495"	"90060.6192828973"	"1.51588715173775"	"526834213.591601"	"45014.6771371438"	"1.36647391403045"	"1.338875"	"2.252875"	"3.79825"	"1.221875"	"2.151625"	"3.6685"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"4725"	"8"	"37803.0207174207"	"8.70171300816349"	"37822.6163847968"	"206699917.416822"	"25244.1965724062"	"0.256176063735116"	"147288003.320809"	"12578.4198123906"	"0.231284942027391"	"206732422.407203"	"25235.8914071293"	"1.21547368326952"	"147181501.26819"	"12567.1293102914"	"1.11939402425794"	"1.1165"	"1.786875"	"2.59225"	"1.062375"	"1.74575"	"2.5785"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"10836"	"8"	"86694.1484669221"	"19.7351857358357"	"86719.1361775881"	"473389383.98523"	"57789.2851441314"	"0.315407704763419"	"338473222.095483"	"28929.8510334567"	"0.266160530614145"	"473305138.031128"	"57776.5061073154"	"1.49899496024743"	"338352688.034661"	"28917.6423596067"	"1.34632391862622"	"1.333125"	"2.264875"	"3.85"	"1.2135"	"2.1695"	"3.7725"
"65dbfe58-02ab-401f-b5e8-a8a84c9ebf95"	"A4v2"	"45097156608"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"788"	"8"	"6319.57335111203"	"2.00008543958112"	"6336.56196143614"	"34549398.6914354"	"4227.09755479097"	"0.186646876353414"	"24787033.7543339"	"2109.46440664517"	"0.197327611250305"	"34541695.3080732"	"4216.51554053628"	"0.715494659677816"	"24697502.3478414"	"2103.05781057576"	"0.692847339542464"	"0.70625"	"1.029"	"1.386"	"0.680875"	"1.02825"	"1.412"
