"RunLabel"	"ComputeTemplate"	"DataDiskBytes"	"FleetVMPercent"	"MemoryStartupBytes"	"PowerScheme"	"ProcessorCount"	"VMAlignmentPct"	"Workload"	"RunType"	"CutoffType"	"QOSperVM"	"VMCount"	"IOPS"	"AverageCPU"	"AverageCSVIOPS"	"AverageCSVReadBW"	"AverageCSVReadIOPS"	"AverageCSVReadMilliseconds"	"AverageCSVWriteBW"	"AverageCSVWriteIOPS"	"AverageCSVWriteMilliseconds"	"AverageReadBW"	"AverageReadIOPS"	"AverageReadMilliseconds"	"AverageWriteBW"	"AverageWriteIOPS"	"AverageWriteMilliseconds"	"ReadMilliseconds50"	"ReadMilliseconds90"	"ReadMilliseconds99"	"WriteMilliseconds50"	"WriteMilliseconds90"	"WriteMilliseconds99"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"4725"	"16"	"75603.5328111981"	"10.3184694617742"	"75640.9543756154"	"412822230.770622"	"50419.742292354"	"0.165833106895136"	"295116282.277275"	"25221.2120832614"	"0.200793655211195"	"412778772.433928"	"50388.0337443759"	"1.35060299832901"	"295032824.833194"	"25215.4990668222"	"1.27419037067494"	"1.2705"	"2.098625"	"2.7833125"	"1.23475"	"2.094625"	"2.809625"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"13797"	"16"	"220764.287871278"	"31.1898753824785"	"220774.274245915"	"1205598100.82843"	"147187.996685417"	"0.176542136856512"	"861197901.254021"	"73586.2775604981"	"0.245655022645518"	"1205832875.24228"	"147196.395903598"	"1.60094683360945"	"861012845.428579"	"73567.8919676796"	"1.54221696860118"	"1.501125"	"2.427625"	"3.7391875"	"1.49075"	"2.462"	"3.902375"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"788"	"16"	"12639.3867960944"	"2.29503524452008"	"12686.7397396178"	"69067197.6339706"	"8439.21149299781"	"0.149809645887754"	"49815535.1314615"	"4247.52824661998"	"0.176437590446345"	"68962693.7957914"	"8418.29758249407"	"0.775118457822556"	"49520322.351916"	"4221.08921360028"	"0.761342603157565"	"0.7774375"	"1.155375"	"1.578625"	"0.758125"	"1.1710625"	"1.6689375"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"16046"	"16"	"256700.356379085"	"36.9378006295685"	"256830.122226324"	"1403662556.52859"	"171299.677497726"	"0.177275538393406"	"1001109881.57459"	"85530.4447285979"	"0.246677118485699"	"1402544651.59007"	"171209.063914804"	"1.60857018376451"	"1000755828.75693"	"85491.2924642812"	"1.55591770674"	"1.516875"	"2.4045"	"3.628"	"1.51425"	"2.4438125"	"3.7946875"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Baseline"	"No"	"0"	"16"	"100799.616722213"	"15.8234392758726"	"100838.726704469"	"550573789.192562"	"67231.5448996913"	"0.19605391448664"	"393356250.974961"	"33607.1818047775"	"0.24864579173581"	"550515362.58979"	"67201.5823473865"	"1.31301254660825"	"393198259.539855"	"33598.0343748264"	"1.25933175974934"	"1.2375625"	"2.048875"	"2.9539375"	"1.2130625"	"2.065375"	"3.010125"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"Scale"	"31500"	"16"	"479623.490414878"	"77.1763811338732"	"480228.872588998"	"2736148013.88207"	"334028.791864956"	"0.263156264408922"	"1271453133.39903"	"146200.080724042"	"0.499773956197984"	"2733478205.3604"	"333676.538740283"	"2.89823511197049"	"1266866022.94495"	"145946.951674595"	"3.23938476161339"	"2.3826875"	"4.6511875"	"11.8461875"	"2.656375"	"5.175125"	"13.4851875"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"CPU"	"18138"	"16"	"290239.78069145"	"48.1369910457638"	"290301.042469217"	"1584857302.04274"	"193494.030585698"	"0.210479678468884"	"1132849851.22863"	"96807.0118835192"	"0.301185299660941"	"1584937795.50856"	"193473.851990791"	"1.68415090757881"	"1132444982.52256"	"96765.9287006592"	"1.65357395059187"	"1.49525"	"2.5331875"	"4.250375"	"1.50425"	"2.6048125"	"4.5043125"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"No"	"12220"	"16"	"195544.871626951"	"31.1029229937779"	"195608.433612346"	"1069019167.93456"	"130461.945321592"	"0.204417339578472"	"762558592.273321"	"65146.488290754"	"0.276355213448985"	"1068339989.32693"	"130412.596353386"	"1.46700531495141"	"762399518.541399"	"65132.2752735655"	"1.43129450687794"	"1.349875"	"2.27525"	"3.678125"	"1.34625"	"2.3261875"	"3.8579375"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"No"	"15181"	"16"	"242935.465626839"	"39.1702399992394"	"243001.112597516"	"1328000744.28997"	"162016.263656036"	"0.209461044181155"	"947768103.576717"	"80984.8489414792"	"0.292529726377105"	"1327053324.3031"	"161993.814001843"	"1.59009679315066"	"947386886.500691"	"80941.6516249958"	"1.55962803890082"	"1.4420625"	"2.449625"	"4.0483125"	"1.44425"	"2.51525"	"4.270625"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"CPU"	"16662"	"16"	"266583.913950453"	"43.329818756902"	"266614.442457695"	"1456076326.04641"	"177764.079739774"	"0.209569785230009"	"1039724164.51283"	"88850.3627179203"	"0.295311274127052"	"1455923352.50507"	"177725.018616342"	"1.60588111420365"	"1039789097.19207"	"88858.895334111"	"1.57778905042231"	"1.455625"	"2.465375"	"4.0525"	"1.46175"	"2.5331875"	"4.2715625"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"CPU"	"15922"	"16"	"254747.363898871"	"41.2190869005824"	"254799.166275167"	"1391548206.45122"	"169890.281134841"	"0.20927381124552"	"993658068.54157"	"84908.8851403265"	"0.295041561400823"	"1391642312.03009"	"169878.211917736"	"1.6361089743147"	"993303037.180019"	"84869.1519811352"	"1.6002506218003"	"1.4444375"	"2.45175"	"4.187625"	"1.4501875"	"2.5219375"	"4.4215"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"AnchorSearch"	"CPU"	"15553"	"16"	"248863.693864911"	"42.0734839745247"	"248827.531388583"	"1358788479.65488"	"165886.659057084"	"0.209021507743488"	"970795870.793982"	"82940.8723314987"	"0.29468494317909"	"1359218148.80595"	"165920.184180414"	"1.61457676050699"	"970857304.49014"	"82943.5096844971"	"1.58422816780101"	"1.4436875"	"2.456"	"4.2173125"	"1.447875"	"2.5236875"	"4.4505"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"15369"	"16"	"245867.924101538"	"39.4578180485963"	"245916.287114654"	"1342736808.63627"	"163932.126740945"	"0.208460200711319"	"959477367.167326"	"81984.1603737092"	"0.291671330776501"	"1342636593.1495"	"163896.068499694"	"1.59897264550615"	"959334759.9329"	"81971.8556018441"	"1.56749518111626"	"1.4325"	"2.4318125"	"4.082375"	"1.4358125"	"2.4985625"	"4.302375"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"3150"	"16"	"50406.4745653502"	"8.19546365246057"	"50445.0520144801"	"275193260.8572"	"33627.7439031746"	"0.186932646126364"	"196789256.181418"	"16817.3081113054"	"0.225842346170862"	"275354274.385025"	"33612.5823223907"	"1.03327151602331"	"196558989.356707"	"16793.8922429595"	"1.00710413785082"	"0.9989375"	"1.548875"	"2.1340625"	"0.999875"	"1.5555625"	"2.1783125"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"9261"	"16"	"148182.548194745"	"23.3946085601489"	"148234.604202892"	"809495679.937687"	"98786.4105652944"	"0.20527503065874"	"578520492.283425"	"49448.1936375979"	"0.269754136711666"	"808928180.475521"	"98746.1157807032"	"1.45747356040269"	"578386145.538232"	"49436.4324140421"	"1.40491956231243"	"1.32775"	"2.273"	"3.7430625"	"1.31175"	"2.3135"	"3.8413125"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"1575"	"16"	"25203.3290368133"	"4.31311706107884"	"25238.5896862927"	"137668422.245362"	"16828.2753479685"	"0.184215514637461"	"98444873.7365188"	"8410.31433832427"	"0.222270941134525"	"137675085.222557"	"16806.0406765817"	"0.886196458961634"	"98275540.6830767"	"8397.28836023164"	"0.865350031449355"	"0.88875"	"1.2033125"	"1.6554375"	"0.893125"	"1.2191875"	"1.7094375"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"13702"	"16"	"219196.700247157"	"36.26544032297"	"219233.875707163"	"1197439430.42125"	"146194.886513154"	"0.208908981579712"	"854734558.17847"	"73038.9891940092"	"0.291450090784958"	"1197194671.71784"	"146141.927699932"	"1.57146904099706"	"854833026.625698"	"73054.7725472251"	"1.53951629067496"	"1.42025"	"2.4498125"	"4.1635625"	"1.420125"	"2.5166875"	"4.3743125"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"10742"	"16"	"171898.821409827"	"27.1147493154938"	"171908.615455905"	"938949675.99219"	"114645.350132966"	"0.206040114872522"	"670343208.827695"	"57263.2653229394"	"0.27690858633202"	"939233683.986774"	"114652.549314792"	"1.48119683497433"	"670285874.309979"	"57246.2720950355"	"1.43447638764378"	"1.344"	"2.2934375"	"3.798375"	"1.3311875"	"2.340625"	"3.9430625"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"4725"	"16"	"75605.6954979726"	"11.9142021110399"	"75645.1991671453"	"412874022.169268"	"50428.9219763226"	"0.19614617212672"	"295081721.029903"	"25216.2771908227"	"0.244055680564793"	"412913711.892462"	"50404.5058462478"	"1.23661037991584"	"294912632.999567"	"25201.1896517247"	"1.18691354157102"	"1.166125"	"1.8915625"	"2.61475"	"1.150875"	"1.9069375"	"2.6515625"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"7781"	"16"	"124526.26519636"	"19.3735784220049"	"124555.073988899"	"679966660.311171"	"83028.9321313319"	"0.204213271865518"	"486100318.731863"	"41526.1418575675"	"0.26215491416777"	"679864526.715708"	"82991.2752338511"	"1.38422299533666"	"486130069.895048"	"41534.9899625091"	"1.32681508787315"	"1.281"	"2.1669375"	"3.3925"	"1.25875"	"2.1915625"	"3.4610625"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"788"	"16"	"12638.2719407876"	"2.62486455204983"	"12693.4465017097"	"68910755.6026995"	"8453.23360050043"	"0.170683385849036"	"49714189.1888811"	"4240.21290120922"	"0.203246734991418"	"68881301.4876187"	"8408.36199800034"	"0.713473470877188"	"49592426.0914736"	"4229.90994278732"	"0.71189589450962"	"0.708125"	"1.0345"	"1.41325"	"0.7045"	"1.055"	"1.48275"
"bac7463b-2542-44ae-bb3e-ee59a5689447"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"70"	"Sql"	"Default"	"No"	"12961"	"16"	"207376.891198689"	"33.3245227257065"	"207446.409373865"	"1132992193.20206"	"138278.806655475"	"0.206823048209574"	"809286292.874276"	"69167.6027183897"	"0.285436331815132"	"1132477030.32037"	"138241.824990279"	"1.54227690895917"	"808960798.063612"	"69135.0662084097"	"1.50572531185246"	"1.3846875"	"2.4040625"	"4.14125"	"1.38"	"2.4659375"	"4.3231875"
